solution index,tabu size,T,Tf,alpha,K,neighbors size,neighbors percentage,greedy Z1,hybrid Z1,normalized hybrid Z1,greedy Z2,hybrid Z2,normalized hybrid Z2,greedy Z3,hybrid Z3,normalized hybrid Z3,greedy multi objective value,hybrid multi objective value,normalized hybrid multi objective value,w1,w2,w3,weighted multi objective value,optimization running time,open/close status of facilities
13,7,300,50,0.9,10,12,0.75,-846018490.7851988,-849462712.3350487,0.3763432191623783,3517511.0009806533,3512609.8263049964,0.007251490796221377,93538905.99087384,93258291.25619829,0.7752763752066095,-747208700.9429096,-749610556.1000793,0.3053391978333774,0.398,0.333,0.269,0.30349707115848445,10.2,[[0, 1, 1], [0, 1, 1], [1, 1, 0], [0, 1, 1]]
14,7,300,50,0.9,10,12,0.75,-846018490.7851988,-852360029.1786507,0.36909992705337313,3517511.0009806533,3583603.473515526,0.00849918231134492,93538905.99087384,88262433.48211807,0.608747782737269,-747208700.9429096,-758178854.8016883,0.3100993637787157,0.145,0.331,0.524,0.2707600962485412,10.2,[[1, 0, 1], [0, 1, 1], [1, 0, 1], [1, 1, 0]]
15,7,300,50,0.9,10,12,0.75,-846018490.7851988,-846623572.6006135,0.3834410684984663,3517511.0009806533,3542016.2615409126,0.00776829985133414,93538905.99087384,90957430.91510019,0.6985810305033395,-747208700.9429096,-748871498.1272267,0.3049286100706815,0.273,0.337,0.39,0.2928420035430254,10.2,[[1, 0, 1], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
16,7,300,50,0.9,10,12,0.75,-846018490.7851988,-852682912.4187814,0.3682927189530465,3517511.0009806533,3551837.507336325,0.007940905225594465,93538905.99087384,92573619.27914983,0.752453975971661,-747208700.9429096,-751167469.1773193,0.30620414954295516,0.154,0.383,0.463,0.29620764367852703,10.2,[[0, 1, 1], [0, 1, 1], [0, 1, 1], [1, 1, 0]]
17,7,300,50,0.9,10,12,0.75,-846018490.7851988,-852674118.6429409,0.3683147033926478,3517511.0009806533,3582115.7012169366,0.008473035170772171,93538905.99087384,90431172.38520584,0.6810390795068612,-747208700.9429096,-755019453.534745,0.3083441408526361,0.003,0.388,0.609,0.2835000398581233,10.2,[[0, 1, 1], [0, 1, 1], [1, 0, 1], [1, 1, 0]]
18,7,300,50,0.9,10,12,0.75,-846018490.7851988,-846306930.87784,0.3842326728053999,3517511.0009806533,3516023.228682064,0.007311480293182144,93538905.99087384,94341356.62870611,0.8113785542902038,-747208700.9429096,-745424681.9695855,0.3030137122053253,0.397,0.265,0.338,0.3134160486968478,10.2,[[0, 1, 1], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
19,7,300,50,0.9,10,12,0.75,-846018490.7851988,-852750722.0494282,0.3681231948764294,3517511.0009806533,3324059.782152741,0.0039377817601536245,93538905.99087384,91134668.23694576,0.7044889412315254,-747208700.9429096,-754347218.8578304,0.3079706771432391,0.404,0.162,0.435,0.28588052761200544,10.2,[[1, 1, 0], [1, 1, 0], [0, 1, 1], [1, 1, 0]]
20,7,300,50,0.9,10,12,0.75,-846018490.7851988,-853846779.6175176,0.36538305095620605,3517511.0009806533,3578168.656713775,0.008403667077570736,93538905.99087384,89338730.59234734,0.6446243530782446,-747208700.9429096,-758622938.0082362,0.3103460766712423,0.427,0.1,0.474,0.2756328287759913,10.2,[[1, 0, 1], [1, 0, 1], [1, 1, 0], [1, 1, 0]]
21,7,300,50,0.9,10,12,0.75,-846018490.7851988,-854144781.6518335,0.36463804587041615,3517511.0009806533,3572395.7233934226,0.008302209549972277,93538905.99087384,91369523.18884529,0.7123174396281764,-747208700.9429096,-756236305.6907383,0.309020169828188,0.058,0.28,0.662,0.2875280324666363,10.2,[[1, 0, 1], [1, 0, 1], [0, 1, 1], [1, 1, 0]]
22,7,300,50,0.9,10,12,0.75,-846018490.7851988,-848563207.0834726,0.37859198229131846,3517511.0009806533,3531487.484239423,0.007583259828460864,93538905.99087384,92297594.6087132,0.7432531536237732,-747208700.9429096,-749420368.0416715,0.3052335378009286,0.399,0.078,0.523,0.2987892263745897,10.2,[[1, 0, 1], [1, 1, 0], [0, 1, 1], [0, 1, 1]]
23,7,300,50,0.9,10,12,0.75,-846018490.7851988,-846018490.7851988,0.38495377303700296,3517511.0009806533,3517511.0009806533,0.007337627433754892,93538905.99087384,93538905.99087384,0.7846301996957947,-747208700.9429096,-747208700.9429096,0.304004833857172,0.557,0.002,0.44,0.30889206104016775,10.2,[[1, 0, 1], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
1,7,300,50,0.95,10,12,0.25,-846018490.7851988,-853050324.1464936,0.3673741896337661,3517511.0009806533,3331175.157077163,0.004062832286066133,93538905.99087384,87935908.45125544,0.597863615041848,-747208700.9429096,-758797405.0309192,0.3104430027949551,0.199,0.763,0.039,0.40379181180711765,11.73,[[1, 1, 0], [0, 1, 1], [1, 0, 1], [1, 1, 0]]
2,7,300,50,0.95,10,12,0.25,-846018490.7851988,-852682912.4187814,0.3682927189530465,3517511.0009806533,3551837.507336325,0.007940905225594465,93538905.99087384,92573619.27914983,0.752453975971661,-747208700.9429096,-751167469.1773193,0.30620414954295516,0.465,0.438,0.098,0.4579226773476105,11.73,[[0, 1, 1], [0, 1, 1], [0, 1, 1], [1, 1, 0]]
3,7,300,50,0.95,10,12,0.25,-846018490.7851988,-852360029.1786507,0.36909992705337313,3517511.0009806533,3583603.473515526,0.00849918231134492,93538905.99087384,88262433.48211807,0.608747782737269,-747208700.9429096,-758178854.8016883,0.3100993637787157,0.247,0.469,0.284,0.408987901529074,11.73,[[1, 0, 1], [0, 1, 1], [1, 0, 1], [1, 1, 0]]
4,7,300,50,0.95,10,12,0.25,-846018490.7851988,-851111134.0249052,0.37222216493773697,3517511.0009806533,3531680.2700635046,0.007586647980026442,93538905.99087384,93118682.15424773,0.7706227384749244,-747208700.9429096,-751383210.426758,0.30632400579264335,0.32,0.455,0.225,0.4662449712335196,11.73,[[0, 1, 1], [1, 0, 1], [1, 1, 0], [0, 1, 1]]
5,7,300,50,0.95,10,12,0.25,-846018490.7851988,-852808326.4183253,0.3679791839541867,3517511.0009806533,3306669.896516904,0.003632159868486885,93538905.99087384,89769338.9295554,0.6589779643185134,-747208700.9429096,-756866544.1734283,0.30937030231857127,0.327,0.375,0.298,0.42508981555740255,11.73,[[1, 1, 0], [0, 1, 1], [1, 1, 0], [1, 1, 0]]
6,7,300,50,0.95,10,12,0.25,-846018490.7851988,-850168522.1790556,0.3745786945523611,3517511.0009806533,3285495.569904868,0.0032600275905952203,93538905.99087384,88592295.9118053,0.6197431970601768,-747208700.9429096,-754979068.7607436,0.30832170486707977,0.068,0.46,0.472,0.4150996807135613,11.73,[[1, 1, 0], [1, 0, 1], [1, 0, 1], [1, 0, 1]]
7,7,300,50,0.95,10,12,0.25,-846018490.7851988,-854689477.2777822,0.3632763068055445,3517511.0009806533,3325740.340275412,0.00396731705229195,93538905.99087384,89451412.55801703,0.6483804186005677,-747208700.9429096,-758873278.1302551,0.3104851545168084,0.445,0.281,0.275,0.41895366047214866,11.73,[[1, 1, 0], [1, 0, 1], [1, 1, 0], [1, 1, 0]]
8,7,300,50,0.95,10,12,0.25,-846018490.7851988,-846018490.7851988,0.38495377303700296,3517511.0009806533,3517511.0009806533,0.007337627433754892,93538905.99087384,93538905.99087384,0.7846301996957947,-747208700.9429096,-747208700.9429096,0.304004833857172,0.371,0.338,0.292,0.47788375862644406,11.73,[[1, 0, 1], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
9,7,300,50,0.95,10,12,0.25,-846018490.7851988,-847729606.9568638,0.3806759826078406,3517511.0009806533,3289587.9451025496,0.0033319498260553537,93538905.99087384,90829688.45445712,0.694322948481904,-747208700.9429096,-750102152.8878683,0.3056123071599268,0.242,0.305,0.453,0.4440439430002677,11.73,[[1, 1, 0], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
10,7,300,50,0.95,10,12,0.25,-846018490.7851988,-852118031.4504825,0.3697049213737938,3517511.0009806533,3559098.2129552667,0.00806850989376567,93538905.99087384,90095863.96041805,0.6698621320139349,-747208700.9429096,-756296771.2623023,0.30905376181239014,0.478,0.166,0.356,0.430285905279359,11.73,[[1, 0, 1], [0, 1, 1], [1, 1, 0], [1, 1, 0]]
11,7,300,50,0.95,10,12,0.25,-846018490.7851988,-849647408.3799092,0.3758814790502271,3517511.0009806533,3260990.309344609,0.0028293551730159718,93538905.99087384,88887892.7437266,0.6295964247908865,-747208700.9429096,-754557861.0299093,0.30808770057217183,0.454,0.153,0.392,0.41913926976750304,11.73,[[1, 1, 0], [1, 0, 1], [1, 1, 0], [1, 0, 1]]
12,7,300,50,0.95,10,12,0.25,-846018490.7851988,-851746449.2632574,0.37063387684185656,3517511.0009806533,3305244.98648399,0.0036071175128996524,93538905.99087384,89560330.8147512,0.6520110271583731,-747208700.9429096,-755472127.8706868,0.308595626594826,0.538,0.118,0.344,0.42411845894992134,11.73,[[1, 1, 0], [1, 0, 1], [1, 0, 1], [0, 1, 1]]
13,7,300,50,0.95,10,12,0.25,-846018490.7851988,-854074335.8891727,0.3648141602770683,3517511.0009806533,3576680.8844151855,0.008377519936997988,93538905.99087384,92728899.50306286,0.7576299834354286,-747208700.9429096,-754912183.0929983,0.30828454616277684,0.317,0.276,0.407,0.45788327988341593,11.73,[[0, 1, 1], [1, 0, 1], [1, 1, 0], [1, 1, 0]]
14,7,300,50,0.95,10,12,0.25,-846018490.7851988,-847124525.1414491,0.38218868714637727,3517511.0009806533,3265082.6845422904,0.0029012774084761057,93538905.99087384,93411163.53023078,0.7803721176743592,-747208700.9429096,-747984368.415994,0.3044357602311078,0.291,0.276,0.433,0.4744078728989307,11.73,[[1, 1, 0], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
15,7,300,50,0.95,10,12,0.25,-846018490.7851988,-851056999.6141496,0.37235750096462605,3517511.0009806533,3527395.1090417416,0.007511337593000731,93538905.99087384,92408176.80472702,0.746939226824234,-747208700.9429096,-752595010.0326682,0.3069972277959268,0.024,0.387,0.589,0.4581617673824794,11.73,[[1, 0, 1], [1, 0, 1], [0, 1, 1], [0, 1, 1]]
16,7,300,50,0.95,10,12,0.25,-846018490.7851988,-852750722.0494282,0.3681231948764294,3517511.0009806533,3324059.782152741,0.0039377817601536245,93538905.99087384,91134668.23694576,0.7044889412315254,-747208700.9429096,-754347218.8578304,0.3079706771432391,0.444,0.093,0.463,0.4408591328748619,11.73,[[1, 1, 0], [1, 1, 0], [0, 1, 1], [1, 1, 0]]
17,7,300,50,0.95,10,12,0.25,-846018490.7851988,-846623572.6006135,0.3834410684984663,3517511.0009806533,3542016.2615409126,0.00776829985133414,93538905.99087384,90957430.91510019,0.6985810305033395,-747208700.9429096,-748871498.1272267,0.3049286100706815,0.484,0.055,0.462,0.4475198287277811,11.73,[[1, 0, 1], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
18,7,300,50,0.95,10,12,0.25,-846018490.7851988,-847455957.4684885,0.38136010632877887,3517511.0009806533,3488575.248704111,0.006829090486891233,93538905.99087384,90473952.75227425,0.6824650917424748,-747208700.9429096,-750904377.3214157,0.3060579874007865,0.403,0.063,0.534,0.44074556144174754,11.73,[[1, 0, 1], [0, 1, 1], [0, 1, 1], [1, 0, 1]]
19,7,300,50,0.95,10,12,0.25,-846018490.7851988,-854987479.3120981,0.3625313017197546,3517511.0009806533,3319967.4069550596,0.0038658595246934906,93538905.99087384,91482205.15451498,0.7160735051504994,-747208700.9429096,-756486645.8127571,0.30915924767375397,0.45,0.045,0.505,0.4418272975209136,11.73,[[1, 1, 0], [1, 0, 1], [0, 1, 1], [1, 1, 0]]
20,7,300,50,0.95,10,12,0.25,-846018490.7851988,-847770046.9327786,0.3805748826680535,3517511.0009806533,3487087.476405522,0.006802943346318486,93538905.99087384,91584974.49011162,0.7194991496703873,-747208700.9429096,-747800156.9566411,0.3043334205314673,0.545,0.012,0.442,0.45305974167689156,11.73,[[0, 1, 1], [0, 1, 1], [0, 1, 1], [1, 0, 1]]
21,7,300,50,0.95,10,12,0.25,-846018490.7851988,-849368619.8662583,0.37657845033435433,3517511.0009806533,3506157.92016403,0.007138100530123551,93538905.99087384,93726363.16779035,0.7908787722596784,-747208700.9429096,-749249694.0735713,0.30513871892976185,0.028,0.322,0.649,0.4755037997997666,11.73,[[0, 1, 1], [1, 0, 1], [0, 1, 1], [1, 0, 1]]
22,7,300,50,0.95,10,12,0.25,-846018490.7851988,-852432120.9147726,0.36891969771306843,3517511.0009806533,3557610.4406566774,0.008042362753192924,93538905.99087384,92873815.32784978,0.7624605109283259,-747208700.9429096,-753137973.1281652,0.3072988739600918,0.089,0.2,0.711,0.46171421193385165,11.73,[[0, 1, 1], [0, 1, 1], [1, 1, 0], [1, 1, 0]]
1,7,300,50,0.95,10,12,0.5,-846018490.7851988,-853050324.1464936,0.3673741896337661,3517511.0009806533,3331175.157077163,0.004062832286066133,93538905.99087384,87935908.45125544,0.597863615041848,-747208700.9429096,-758797405.0309192,0.3104430027949551,0.199,0.763,0.039,0.40379181180711765,11.79,[[1, 1, 0], [0, 1, 1], [1, 0, 1], [1, 1, 0]]
2,7,300,50,0.95,10,12,0.5,-846018490.7851988,-852682912.4187814,0.3682927189530465,3517511.0009806533,3551837.507336325,0.007940905225594465,93538905.99087384,92573619.27914983,0.752453975971661,-747208700.9429096,-751167469.1773193,0.30620414954295516,0.465,0.438,0.098,0.4579226773476105,11.79,[[0, 1, 1], [0, 1, 1], [0, 1, 1], [1, 1, 0]]
3,7,300,50,0.95,10,12,0.5,-846018490.7851988,-852360029.1786507,0.36909992705337313,3517511.0009806533,3583603.473515526,0.00849918231134492,93538905.99087384,88262433.48211807,0.608747782737269,-747208700.9429096,-758178854.8016883,0.3100993637787157,0.247,0.469,0.284,0.408987901529074,11.79,[[1, 0, 1], [0, 1, 1], [1, 0, 1], [1, 1, 0]]
4,7,300,50,0.95,10,12,0.5,-846018490.7851988,-851111134.0249052,0.37222216493773697,3517511.0009806533,3531680.2700635046,0.007586647980026442,93538905.99087384,93118682.15424773,0.7706227384749244,-747208700.9429096,-751383210.426758,0.30632400579264335,0.32,0.455,0.225,0.4662449712335196,11.79,[[0, 1, 1], [1, 0, 1], [1, 1, 0], [0, 1, 1]]
5,7,300,50,0.95,10,12,0.5,-846018490.7851988,-852808326.4183253,0.3679791839541867,3517511.0009806533,3306669.896516904,0.003632159868486885,93538905.99087384,89769338.9295554,0.6589779643185134,-747208700.9429096,-756866544.1734283,0.30937030231857127,0.327,0.375,0.298,0.42508981555740255,11.79,[[1, 1, 0], [0, 1, 1], [1, 1, 0], [1, 1, 0]]
6,7,300,50,0.95,10,12,0.5,-846018490.7851988,-850168522.1790556,0.3745786945523611,3517511.0009806533,3285495.569904868,0.0032600275905952203,93538905.99087384,88592295.9118053,0.6197431970601768,-747208700.9429096,-754979068.7607436,0.30832170486707977,0.068,0.46,0.472,0.4150996807135613,11.79,[[1, 1, 0], [1, 0, 1], [1, 0, 1], [1, 0, 1]]
7,7,300,50,0.95,10,12,0.5,-846018490.7851988,-854689477.2777822,0.3632763068055445,3517511.0009806533,3325740.340275412,0.00396731705229195,93538905.99087384,89451412.55801703,0.6483804186005677,-747208700.9429096,-758873278.1302551,0.3104851545168084,0.445,0.281,0.275,0.41895366047214866,11.79,[[1, 1, 0], [1, 0, 1], [1, 1, 0], [1, 1, 0]]
8,7,300,50,0.95,10,12,0.5,-846018490.7851988,-846018490.7851988,0.38495377303700296,3517511.0009806533,3517511.0009806533,0.007337627433754892,93538905.99087384,93538905.99087384,0.7846301996957947,-747208700.9429096,-747208700.9429096,0.304004833857172,0.371,0.338,0.292,0.47788375862644406,11.79,[[1, 0, 1], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
9,7,300,50,0.95,10,12,0.5,-846018490.7851988,-847729606.9568638,0.3806759826078406,3517511.0009806533,3289587.9451025496,0.0033319498260553537,93538905.99087384,90829688.45445712,0.694322948481904,-747208700.9429096,-750102152.8878683,0.3056123071599268,0.242,0.305,0.453,0.4440439430002677,11.79,[[1, 1, 0], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
10,7,300,50,0.95,10,12,0.5,-846018490.7851988,-852118031.4504825,0.3697049213737938,3517511.0009806533,3559098.2129552667,0.00806850989376567,93538905.99087384,90095863.96041805,0.6698621320139349,-747208700.9429096,-756296771.2623023,0.30905376181239014,0.478,0.166,0.356,0.430285905279359,11.79,[[1, 0, 1], [0, 1, 1], [1, 1, 0], [1, 1, 0]]
11,7,300,50,0.95,10,12,0.5,-846018490.7851988,-849647408.3799092,0.3758814790502271,3517511.0009806533,3260990.309344609,0.0028293551730159718,93538905.99087384,88887892.7437266,0.6295964247908865,-747208700.9429096,-754557861.0299093,0.30808770057217183,0.454,0.153,0.392,0.41913926976750304,11.79,[[1, 1, 0], [1, 0, 1], [1, 1, 0], [1, 0, 1]]
12,7,300,50,0.95,10,12,0.5,-846018490.7851988,-851746449.2632574,0.37063387684185656,3517511.0009806533,3305244.98648399,0.0036071175128996524,93538905.99087384,89560330.8147512,0.6520110271583731,-747208700.9429096,-755472127.8706868,0.308595626594826,0.538,0.118,0.344,0.42411845894992134,11.79,[[1, 1, 0], [1, 0, 1], [1, 0, 1], [0, 1, 1]]
13,7,300,50,0.95,10,12,0.5,-846018490.7851988,-854074335.8891727,0.3648141602770683,3517511.0009806533,3576680.8844151855,0.008377519936997988,93538905.99087384,92728899.50306286,0.7576299834354286,-747208700.9429096,-754912183.0929983,0.30828454616277684,0.317,0.276,0.407,0.45788327988341593,11.79,[[0, 1, 1], [1, 0, 1], [1, 1, 0], [1, 1, 0]]
14,7,300,50,0.95,10,12,0.5,-846018490.7851988,-847124525.1414491,0.38218868714637727,3517511.0009806533,3265082.6845422904,0.0029012774084761057,93538905.99087384,93411163.53023078,0.7803721176743592,-747208700.9429096,-747984368.415994,0.3044357602311078,0.291,0.276,0.433,0.4744078728989307,11.79,[[1, 1, 0], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
15,7,300,50,0.95,10,12,0.5,-846018490.7851988,-851056999.6141496,0.37235750096462605,3517511.0009806533,3527395.1090417416,0.007511337593000731,93538905.99087384,92408176.80472702,0.746939226824234,-747208700.9429096,-752595010.0326682,0.3069972277959268,0.024,0.387,0.589,0.4581617673824794,11.79,[[1, 0, 1], [1, 0, 1], [0, 1, 1], [0, 1, 1]]
16,7,300,50,0.95,10,12,0.5,-846018490.7851988,-852750722.0494282,0.3681231948764294,3517511.0009806533,3324059.782152741,0.0039377817601536245,93538905.99087384,91134668.23694576,0.7044889412315254,-747208700.9429096,-754347218.8578304,0.3079706771432391,0.444,0.093,0.463,0.4408591328748619,11.79,[[1, 1, 0], [1, 1, 0], [0, 1, 1], [1, 1, 0]]
17,7,300,50,0.95,10,12,0.5,-846018490.7851988,-846623572.6006135,0.3834410684984663,3517511.0009806533,3542016.2615409126,0.00776829985133414,93538905.99087384,90957430.91510019,0.6985810305033395,-747208700.9429096,-748871498.1272267,0.3049286100706815,0.484,0.055,0.462,0.4475198287277811,11.79,[[1, 0, 1], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
18,7,300,50,0.95,10,12,0.5,-846018490.7851988,-847455957.4684885,0.38136010632877887,3517511.0009806533,3488575.248704111,0.006829090486891233,93538905.99087384,90473952.75227425,0.6824650917424748,-747208700.9429096,-750904377.3214157,0.3060579874007865,0.403,0.063,0.534,0.44074556144174754,11.79,[[1, 0, 1], [0, 1, 1], [0, 1, 1], [1, 0, 1]]
19,7,300,50,0.95,10,12,0.5,-846018490.7851988,-854987479.3120981,0.3625313017197546,3517511.0009806533,3319967.4069550596,0.0038658595246934906,93538905.99087384,91482205.15451498,0.7160735051504994,-747208700.9429096,-756486645.8127571,0.30915924767375397,0.45,0.045,0.505,0.4418272975209136,11.79,[[1, 1, 0], [1, 0, 1], [0, 1, 1], [1, 1, 0]]
20,7,300,50,0.95,10,12,0.5,-846018490.7851988,-847770046.9327786,0.3805748826680535,3517511.0009806533,3487087.476405522,0.006802943346318486,93538905.99087384,91584974.49011162,0.7194991496703873,-747208700.9429096,-747800156.9566411,0.3043334205314673,0.545,0.012,0.442,0.45305974167689156,11.79,[[0, 1, 1], [0, 1, 1], [0, 1, 1], [1, 0, 1]]
21,7,300,50,0.95,10,12,0.5,-846018490.7851988,-849368619.8662583,0.37657845033435433,3517511.0009806533,3506157.92016403,0.007138100530123551,93538905.99087384,93726363.16779035,0.7908787722596784,-747208700.9429096,-749249694.0735713,0.30513871892976185,0.028,0.322,0.649,0.4755037997997666,11.79,[[0, 1, 1], [1, 0, 1], [0, 1, 1], [1, 0, 1]]
22,7,300,50,0.95,10,12,0.5,-846018490.7851988,-852432120.9147726,0.36891969771306843,3517511.0009806533,3557610.4406566774,0.008042362753192924,93538905.99087384,92873815.32784978,0.7624605109283259,-747208700.9429096,-753137973.1281652,0.3072988739600918,0.089,0.2,0.711,0.46171421193385165,11.79,[[0, 1, 1], [0, 1, 1], [1, 1, 0], [1, 1, 0]]
1,7,300,50,0.95,10,12,0.75,-846018490.7851988,-853983911.5200142,0.3650402211999646,3517511.0009806533,3602673.917274034,0.008834339495149985,93538905.99087384,89021150.75873932,0.6340383586246441,-747208700.9429096,-758824333.3443488,0.3104579629690827,0.135,0.839,0.026,0.4561717939858797,10.79,[[1, 0, 1], [1, 0, 1], [1, 0, 1], [1, 1, 0]]
2,7,300,50,0.95,10,12,0.75,-846018490.7851988,-849323616.3665715,0.37669095908357114,3517511.0009806533,3309337.361681672,0.003679039748359786,93538905.99087384,92497842.69276515,0.7499280897588382,-747208700.9429096,-749898114.5477691,0.30549895252653836,0.331,0.633,0.036,0.5316336139389717,10.79,[[1, 1, 0], [1, 1, 0], [1, 0, 1], [0, 1, 1]]
3,7,300,50,0.95,10,12,0.75,-846018490.7851988,-846623572.6006135,0.3834410684984663,3517511.0009806533,3542016.2615409126,0.00776829985133414,93538905.99087384,90957430.91510019,0.6985810305033395,-747208700.9429096,-748871498.1272267,0.3049286100706815,0.541,0.455,0.003,0.4999911748697065,10.79,[[1, 0, 1], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
4,7,300,50,0.95,10,12,0.75,-846018490.7851988,-854689477.2777822,0.3632763068055445,3517511.0009806533,3325740.340275412,0.00396731705229195,93538905.99087384,89451412.55801703,0.6483804186005677,-747208700.9429096,-758873278.1302551,0.3104851545168084,0.157,0.569,0.273,0.46415239956324295,10.79,[[1, 1, 0], [1, 0, 1], [1, 1, 0], [1, 1, 0]]
